Chamber,Eta,Strip,Strip Rate,Error
0,4,127,110359.6715099198,398.90487177799406
0,4,128,131451.87183759766,416.2909826873069
0,4,129,119852.43074283379,424.7172295022142
0,4,130,129573.625358358,403.72079918339085
0,4,131,151148.07816043525,462.47675119931364
0,4,132,125182.58967040581,428.49256801052155
0,4,133,132035.6511487127,414.740545335367
0,4,134,178154.21672680016,397.2865897642808
0,4,135,122035.25773222043,427.7401660814757
0,4,136,121908.34918632585,429.993422231012
0,4,137,116298.99145778577,406.1073468626304
0,4,138,131248.81816416635,422.4358312850693
0,4,139,127238.50811389787,433.7228365744099
0,4,140,129446.71681246343,410.8388542249415
0,4,141,124141.93959407033,498.6714630750321
0,4,142,145310.28504928492,467.32682731229187
0,4,143,141477.64696326887,442.5452213009064
0,4,144,136578.97709173837,499.3169927473289
0,4,145,117415.786661658,451.9084840841418
0,4,146,110638.87031088785,453.331821416623
0,4,147,108836.76895918493,456.8707652204592
0,4,148,125842.51410905758,488.22692419806725
0,4,149,131071.14619991396,429.993422231012
0,4,150,142543.67874878325,451.19513165190955
0,4,151,127365.41665979245,441.81675130694765
0,4,152,136883.55760188535,483.58650868898775
0,4,153,153483.19540489538,460.3825060939467
0,4,154,156503.61879718618,446.16973082055125
0,4,155,123152.05293609266,468.7033452488458
0,4,156,123456.63344623963,560.1254996253383
0,4,157,118380.29161045676,426.231377725435
0,4,158,125918.65923659432,489.5446780770794
0,4,159,111121.12278528724,429.993422231012
0,4,160,144701.12402899098,426.98643833096787
0,4,161,111070.3593669294,465.25441431892267
0,4,162,117644.22204426823,451.9084840841418
0,4,163,126451.67512935153,447.61131690582744
0,4,164,121045.37107424276,440.3561960660247
0,4,165,122390.60166072522,430.74188828436496
0,4,166,134497.6769390674,487.56671169293577
0,4,167,131198.05474580853,429.2436510900242
0,4,168,135106.83795936135,443.9985756936098
0,4,169,126324.76658345696,464.56155553640116
0,4,170,124928.77257861667,446.16973082055125
0,4,171,126883.16418539308,426.98643833096787
0,4,172,115283.7230906292,489.5446780770794
0,4,173,125740.98727234192,461.7797248028857
0,4,174,133685.46224534215,502.5322029984258
0,4,175,120766.1722732747,488.8862451253342
0,4,176,119395.55997761333,443.9985756936098
0,4,177,168889.8928764964,438.8907803680242
0,4,178,123507.39686459747,436.6834363810062
0,4,179,118913.30750321396,436.6834363810062
0,4,180,109877.41903552043,421.6726222944341
0,4,181,114979.14258048222,446.89110514903524
0,4,182,113786.20224907325,428.49256801052155
0,4,183,114674.56207033525,432.23493223531386
0,4,184,116755.86222300623,443.27249413550476
0,4,185,129091.37288395863,439.62409880817074
0,4,186,143863.5276260868,422.4358312850693
0,4,187,123710.45053802877,515.1924283870162
0,4,188,124268.84813996489,458.27869079285574
0,4,189,127949.19597090749,414.740545335367
0,4,190,116019.7926568177,406.1073468626304
0,4,191,111654.13867804443,381.5707566762882
0,4,192,123202.8163544505,413.9631490655112
0,4,193,122796.70900758785,385.76858108810535
0,4,194,130944.23765401938,432.23493223531386
0,4,195,130360.45834290434,413.18429014592465
0,4,196,133355.50002601623,494.7805989732572
0,4,197,147239.2949468824,451.9084840841418
0,4,198,118684.87212060373,454.75070382639205
0,4,199,107821.50059202836,446.16973082055125
0,4,200,126045.5677824889,465.25441431892267
0,4,201,119979.33928872836,866.7026788598979
0,4,202,122035.25773222043,467.32682731229187
0,4,203,122542.89191579871,394.0300873831337
0,4,204,117999.56597277304,517.6873215664864
0,4,205,136934.32102024317,539.0252809842849
0,4,206,122644.41875251436,461.0816446988384
0,4,207,117669.60375344715,456.1651728839949
0,4,208,116781.24393218514,446.89110514903524
0,4,209,125588.69701726844,454.04181687346374
0,4,210,121553.00525782105,444.7234718100644
0,4,211,113735.43883071541,452.6207122393649
0,4,212,118177.23793702543,479.57327325545003
0,4,213,123050.526099377,465.25441431892267
0,4,214,121299.1881660319,437.4204553634492
0,4,215,131604.16209267115,453.331821416623
0,4,216,128837.55579216949,465.9462428264518
0,4,217,123989.64933899684,498.6714630750321
0,4,218,127390.79836897136,443.27249413550476
0,4,219,144701.12402899098,439.62409880817074
0,4,220,144828.03257488555,454.04181687346374
0,4,221,113583.14857564193,461.7797248028857
0,4,222,110156.61783648848,473.4896450539966
0,4,223,109674.36536208911,469.39009044535834
0,4,224,101679.12697073107,452.6207122393649
0,4,225,127111.59956800331,489.5446780770794
0,4,226,133482.4085719108,499.9616889393417
0,4,227,137594.24545889496,458.9810340260879
0,4,228,134320.004974815,478.90113098645264
0,4,229,177875.0179258321,486.2435974173607
0,4,230,134903.78428593,486.9056039831739
0,4,231,167316.2269074037,480.9147395772274
0,4,232,155462.96872085068,471.44432385047406
0,4,233,142366.00678453085,435.2056540163952
0,4,234,138711.0406627672,434.464877898082
0,4,235,147239.2949468824,451.19513165190955
0,4,236,126756.2556394985,456.8707652204592
0,4,237,120436.21005394882,474.16945824694636
0,4,238,123025.14439019808,461.7797248028857
0,4,239,120943.84423752711,470.7605753777473
0,4,240,127796.905715834,490.2022266314529
0,4,241,126223.2397467413,467.32682731229187
0,4,242,141147.68474394295,471.44432385047406
0,4,243,136908.93931106426,451.9084840841418
0,4,244,126959.30931292982,440.3561960660247
0,4,245,120360.06492641207,470.0758323602105
0,4,246,148635.2889517227,477.55400839948726
0,4,247,119776.28561529705,470.0758323602105
0,4,248,146985.47785509328,438.15623461410456
0,4,249,121806.8223496102,458.27869079285574
0,4,250,133000.15609751144,490.2022266314529
0,4,251,132238.704822144,501.8908087319473
0,4,252,139751.69073910266,454.04181687346374
0,4,253,129269.04484821102,463.8676618622577
0,4,254,147163.14981934568,443.9985756936098
0,4,255,125004.91770615341,414.740545335367
0,4,256,107034.66760748201,435.2056540163952
0,4,257,123152.05293609266,466.6370456413954
0,4,258,133863.13420959454,420.1420451121008
0,4,259,127263.8898230768,437.4204553634492
0,4,260,122771.32729840894,461.7797248028857
0,4,261,141350.7384173743,438.8907803680242
0,4,262,141832.99089177366,465.25441431892267
0,4,263,128482.21186366468,656.0079385519017
0,4,264,135919.0526530866,461.7797248028857
0,4,265,120715.40885491688,440.3561960660247
0,4,266,134370.76839317282,445.44718827223517
0,4,267,123380.48831870289,433.7228365744099
0,4,268,121654.53209453671,421.6726222944341
0,4,269,135665.23556129745,440.3561960660247
0,4,270,120639.26372738014,441.81675130694765
0,4,271,145056.46795749577,486.2435974173607
0,4,272,153940.0661701158,422.4358312850693
0,4,273,151528.80379811896,449.76503254999494
0,4,274,128609.12040955925,443.9985756936098
0,4,275,114014.63763168348,442.5452213009064
0,4,276,114598.4169427985,457.5752695174543
0,4,277,132264.08653132292,441.81675130694765
0,4,278,127669.99716993942,453.331821416623
0,4,279,115613.68530995508,433.7228365744099
0,4,280,153686.24907832668,429.993422231012
0,4,281,120867.69910999037,439.62409880817074
0,4,282,119750.90390611812,453.331821416623
0,4,283,121223.04303849516,470.0758323602105
0,4,284,122974.38097184026,483.58650868898775
0,4,285,120893.08081916928,448.330371693701
0,4,286,115918.26582010205,440.3561960660247
0,4,287,106527.03342390373,447.61131690582744
0,4,288,95384.46309436031,423.95812750222575
0,4,289,108532.18844903796,432.9795235404433
0,4,290,111070.3593669294,433.7228365744099
0,4,291,117441.16837083692,501.2485937424314
0,4,292,119141.74288582419,475.52616905475196
0,4,293,140157.7980859653,432.9795235404433
0,4,294,124015.03104817575,463.8676618622577
0,4,295,142797.4958405724,446.89110514903524
0,4,296,119903.19416119161,490.8588943426382
0,4,297,139599.40048402917,441.81675130694765
0,4,298,134066.18788302585,433.7228365744099
0,4,299,121730.67722207346,468.7033452488458
0,4,300,113811.58395825216,425.4749771689041
0,4,301,118811.78066649829,437.4204553634492
0,4,302,116857.38905972189,433.7228365744099
0,4,303,125969.42265495216,444.7234718100644
0,4,304,157138.16152665904,449.76503254999494
0,4,305,140944.63107051165,492.16960133368997
0,4,306,125182.58967040581,428.49256801052155
0,4,307,124294.22984914381,472.80885441425124
0,4,308,122441.36507908306,443.27249413550476
0,4,309,117009.67931479537,460.3825060939467
0,4,310,120309.30150805424,473.4896450539966
0,4,311,153000.94293049598,454.75070382639205
0,4,312,122872.8541351246,437.4204553634492
0,4,313,129776.67903178932,437.4204553634492
0,4,314,127136.98127718222,422.4358312850693
0,4,315,124192.70301242814,441.81675130694765
0,4,316,122771.32729840894,420.9080294218935
0,4,317,127187.74469554005,423.19766388101726
0,4,318,131071.14619991396,438.8907803680242
0,4,319,114623.79865197743,413.18429014592465
0,4,320,117847.27571769955,420.1420451121008
0,4,321,115436.01334570268,461.0816446988384
0,4,322,115689.83043749182,454.04181687346374
0,4,323,107999.17255628077,438.8907803680242
0,4,324,106653.9419697983,472.80885441425124
0,4,325,127060.83614964547,434.464877898082
0,4,326,109826.6556171626,519.5506292876679
0,4,327,120131.62954380184,449.76503254999494
0,4,328,115232.95967227136,414.740545335367
0,4,329,99851.64390984924,408.47995135420507
0,4,330,109928.18245387825,549.0903234209452
0,4,331,114547.65352444068,480.9147395772274
0,4,332,112618.64362684319,438.8907803680242
0,4,333,127340.03495061354,449.0482750705708
0,4,334,126197.85803756239,417.0640399598203
0,4,335,147924.6010947131,443.27249413550476
0,4,336,117644.22204426823,425.4749771689041
0,4,337,132314.84994968076,420.1420451121008
0,4,338,130335.07663372543,420.1420451121008
0,4,339,122162.166278115,426.98643833096787
0,4,340,126020.18607330999,412.4039602896033
0,4,341,137924.20767822085,455.4584874513175
0,4,342,149904.37441066845,474.16945824694636
0,4,343,144218.8715545916,456.8707652204592
0,4,344,147721.5474212818,551.4318706040575
0,4,345,149142.923135301,456.8707652204592
0,4,346,125004.91770615341,454.75070382639205
0,4,347,136731.26734681186,432.9795235404433
0,4,348,111527.23013214987,419.37466174071074
0,4,349,110943.45082103483,424.7172295022142
0,4,350,94724.53865570853,506.9992437630967
0,4,351,96247.4412064434,396.47497177714627
0,4,352,124268.84813996489,397.2865897642808
0,4,353,137898.82596904194,401.3200595668585
0,4,354,128025.34109844422,413.18429014592465
0,4,355,137035.84785695883,435.94517137901784
0,4,356,124624.1920684697,444.7234718100644
0,4,357,136832.79418352753,588.1769575329216
0,4,358,134878.4025767511,452.6207122393649
0,4,359,113760.82053989432,461.0816446988384
0,4,360,180159.3717519344,450.4806496016683
0,4,361,177951.16305336883,480.9147395772274
0,4,362,123938.885920639,664.7876174676311
0,4,363,122593.65533415654,486.9056039831739
0,4,364,125207.97137958472,425.4749771689041
0,4,365,125055.68112451123,532.4112233705395
0,4,366,118024.94768195195,427.7401660814757
0,4,367,101628.36355237325,435.94517137901784
0,4,368,102719.77704706657,458.9810340260879
0,4,369,73581.57490967284,438.15623461410456
0,4,370,72160.19919565364,425.4749771689041
0,4,371,74723.75182272399,456.1651728839949
0,4,372,62895.87534534988,421.6726222944341
0,4,373,67337.6744516599,395.6616889273536
0,4,374,65053.3206255576,402.92214202303757
0,4,375,52565.51970953172,402.1218986471513
0,4,376,45001.77037421523,454.04181687346374
0,4,377,41092.98716066241,398.90487177799406
0,4,378,41829.056726850926,414.740545335367
0,4,379,0.0,392.3917015451193
0,4,380,0.0,410.8388542249415
0,4,381,0.0,434.464877898082
0,4,382,0.0,429.993422231012
0,4,383,0.0,732.1204312279268
1,1,-1,0.0,1911.3960639126003
1,1,0,39620.84802828538,0.0
1,1,1,6751.53464159123,0.0
1,1,2,10152.68367156576,0.0
1,1,3,7056.115151738202,0.0
1,1,4,7462.222498600833,0.0
1,1,5,7106.878570096032,859.6122041286445
1,1,6,7538.367626137576,1000.2454662677354
1,1,7,10051.156834850102,973.8112079663478
1,1,8,8198.29206478935,1002.8184492099771
1,1,9,7335.313952706261,1149.7662119099734
1,1,10,8274.437192326093,1151.4459296966002
1,1,11,7842.948136284549,1265.781536054508
1,1,12,8655.16283000981,1263.2341767891178
1,1,13,8934.361630977868,1258.8918363679022
1,1,14,8046.0018097158645,1300.1778978478287
1,1,15,7665.276172032148,1297.4498153234006
1,1,16,9873.4848705977,1410.455892498289
1,1,17,7589.131044495405,1482.6047082065647
1,1,18,6726.152932412316,1654.6849952733287
1,1,19,7792.18471792672,1547.0354755246235
1,1,20,8401.345738220665,1707.1911936434287
1,1,21,7716.039590389977,1555.7559163593446
1,1,22,7538.367626137576,1556.7908103182388
1,1,23,9695.8129063453,1492.996924483348
1,1,24,26320.83241853423,1540.9854181228488
1,1,25,13807.649793329432,1508.878034308644
1,1,26,7030.733442559288,1709.8306956846566
1,1,27,7030.733442559288,1627.4010883078336
1,1,28,7462.222498600833,1695.452576653623
1,1,29,6929.20660584363,1593.3973154496696
1,1,30,9010.506758514612,1794.7578678515208
1,1,31,17691.051297703336,1536.5894716838159
1,1,32,5863.174820329226,1389.5181859358422
1,1,33,5787.029692792483,1456.0785522540573
1,1,34,6472.335840623172,1469.5110925561921
1,1,35,9340.468977840499,1531.9706651731303
1,1,36,13833.031502508347,1550.9865101243515
1,1,37,6472.335840623172,1626.8071824106853
1,1,38,10025.775125671187,1677.882645742501
1,1,39,8122.146937252607,1633.1310436979536
1,1,40,7919.093263821293,1743.2264298410496
1,1,41,7868.329845463463,1630.9599820721214
1,1,42,15787.423109284755,1542.656769392983
1,1,43,6396.190713086428,1515.694005914813
1,1,44,6472.335840623172,1533.0216158799647
1,1,45,20229.222215594775,1559.8913726615592
1,1,46,8172.910355610436,1564.0158943312638
1,1,47,6675.389514054486,1553.0619646994594
1,1,48,13503.06928318246,1623.6360152969953
1,1,49,7868.329845463463,1575.098155800566
1,1,50,8502.872574936324,1673.0763263709102
1,1,51,10101.92025320793,1543.7004450210572
1,1,52,7309.932243527347,1480.430481038486
1,1,53,10457.264181712731,1531.550082964745
1,1,54,8934.361630977868,1388.8225572634915
1,1,55,6776.916350770144,1612.4878186089645
1,1,56,7716.039590389977,1492.781157891502
1,1,57,7284.550534348432,1483.9077153790026
1,1,58,7995.238391358035,1497.090581285165
1,1,59,8782.071375904381,1554.9275052695325
1,1,60,7741.421299568891,1613.4863250013964
1,1,61,7868.329845463463,1562.3673922717662
1,1,62,7766.8030087478055,1472.1391323770351
1,1,63,8071.383518894779,1423.86637827181
1,1,64,6548.4809681599145,1586.712127821047
1,1,65,6345.4272947286,1459.3930991158331
1,1,66,7284.550534348432,1573.0517756253016
1,1,67,14162.993721834235,1545.1604065870026
1,1,68,7056.115151738202,1605.0795656948308
1,1,69,6954.588315022545,1633.1310436979536
1,1,70,6421.5724222653425,1563.8099266087231
1,1,71,13579.214410719203,1492.5653601082436
1,1,72,6776.916350770144,1705.8699110799082
1,1,73,9289.705559482669,1671.920753773253
1,1,74,12310.128951773482,1513.141614534468
1,1,75,11523.295967227137,1604.2766243911099
1,1,76,7639.894462853234,1552.2321158746759
1,1,77,6954.588315022545,1508.237457742178
1,1,78,7335.313952706261,1551.4018231616853
1,1,79,7665.276172032148,1555.341765968309
1,1,80,7665.276172032148,1601.8653856169121
1,1,81,8528.254284115237,1640.4126184716936
1,1,82,6446.954131444257,1566.074081686193
1,1,83,5761.647983613569,1610.0888768115196
1,1,84,7690.657881211063,1646.8798338521779
1,1,85,6548.4809681599145,1641.9827673054008
1,1,86,7512.985916958662,1561.3361946198086
1,1,87,7462.222498600833,1605.0795656948308
1,1,88,7944.474973000207,1646.2929549950848
1,1,89,12944.671681246344,1734.1485111763252
1,1,90,7106.878570096032,1664.3899758244297
1,1,91,8680.544539188724,1612.6875693460095
1,1,92,7411.459080243004,1613.8855545819222
1,1,93,7690.657881211063,1572.0275865880026
1,1,94,5939.319947865969,1539.939902419259
1,1,95,5406.304055108767,1492.133670913355
1,1,96,6929.20660584363,1433.7857699984238
1,1,97,7512.985916958662,1513.7801158419627
1,1,98,7056.115151738202,1561.954994906189
1,1,99,9670.431197166386,1635.102234570792
1,1,100,8172.910355610436,1691.2676766682632
1,1,101,10381.119054175988,1624.4293874505215
1,1,102,7335.313952706261,1683.632117687574
1,1,103,7792.18471792672,1648.4438226508419
1,1,104,8426.72744739958,1559.8913726615592
1,1,105,7665.276172032148,1616.478143489468
1,1,106,7766.8030087478055,1602.4685354540188
1,1,107,7741.421299568891,1670.3787467550521
1,1,108,9061.27017687244,1562.9857842976717
1,1,109,7436.840789421919,1571.8226686979854
1,1,110,8249.05548314718,1669.0283219541475
1,1,111,7233.7871159906035,1654.490314997901
1,1,112,9746.576324703128,1580.6101485657698
1,1,113,8985.125049335697,1684.205985380551
1,1,114,8680.544539188724,1550.9865101243515
1,1,115,7360.6956618851755,1533.44179448615
1,1,116,8198.29206478935,1547.2436762490067
1,1,117,8985.125049335697,1456.9631687100548
1,1,118,13274.63390057223,0.0
1,1,119,7462.222498600833,1465.120550647227
1,1,120,8375.964029041752,1524.5937256598884
1,1,121,8249.05548314718,1562.9857842976717
1,1,122,8858.216503441125,1835.748676254369
1,1,123,9568.904360450728,1544.951925117176
1,1,124,9112.033595230268,1554.7203335271874
1,1,125,8934.361630977868,1467.097920513972
1,1,126,11624.822803942794,1713.5943601454624
1,1,127,7411.459080243004,1560.3043154544082
1,1,128,5863.174820329226,1706.8137887104115
1,1,129,6573.862677338829,1531.1293852276597
1,1,130,7589.131044495405,1579.3869237093384
1,1,131,7030.733442559288,1569.5668061804772
1,1,132,7386.07737106409,1606.8847166672203
1,1,133,7081.496860917117,1625.618719681197
1,1,134,6853.061478306888,1619.4644348647494
1,1,135,7487.604207779747,1486.7269799301719
1,1,136,8096.765228073693,1517.1809179171723
1,1,137,8705.92624836764,1464.4608340431316
1,1,138,7462.222498600833,1541.1944361527183
1,1,139,7411.459080243004,1543.4917663523079
1,1,140,9061.27017687244,1552.8545440688583
1,1,141,7893.711554642377,1544.7434155102992
1,1,142,8858.216503441125,1602.8705092557645
1,1,143,11294.860584616907,1675.0005090958061
1,1,144,7309.932243527347,1660.902715612709
1,1,145,8223.673773968265,1499.2406478551677
1,1,146,9619.667778808556,1505.0304852473732
1,1,147,8198.29206478935,1487.8098899578886
1,1,148,7106.878570096032,1570.5925999022786
1,1,149,7030.733442559288,1858.9394682887832
1,1,150,7817.566427105635,1563.8099266087231
1,1,151,7589.131044495405,1572.437342254179
1,1,152,9441.995814556156,1650.3967244405665
1,1,153,7081.496860917117,1604.8788680303144
1,1,154,8934.361630977868,1549.116223573986
1,1,155,8325.200610683922,1499.2406478551677
1,1,156,7893.711554642377,1564.8394941220633
1,1,157,8782.071375904381,1619.862191087096
1,1,158,7132.260279274946,1521.6329360491961
1,1,159,6979.97002420146,1394.1468402802097
1,1,160,6675.389514054486,1377.410893191497
1,1,161,8452.109156578494,1480.430481038486
1,1,162,7132.260279274946,1476.2906275973667
1,1,163,7690.657881211063,1475.417599355672
1,1,164,7056.115151738202,1548.2842599137782
1,1,165,6675.389514054486,1545.5772851610486
1,1,166,7335.313952706261,1492.5653601082436
1,1,167,7335.313952706261,1579.1829607816835
1,1,168,7259.168825169518,1532.180912983792
1,1,169,7259.168825169518,1604.8788680303144
1,1,170,6700.771223233401,1553.8913703472056
1,1,171,7233.7871159906035,1531.9706651731303
1,1,172,7512.985916958662,1482.8219555823673
1,1,173,7259.168825169518,1576.3247087359262
1,1,174,6269.282167191856,1513.9928897717284
1,1,175,8832.834794262211,1556.5838865703563
1,1,176,7639.894462853234,1648.2484052092627
1,1,177,7665.276172032148,1552.2321158746759
1,1,178,8705.92624836764,1592.992951196121
1,1,179,7259.168825169518,1483.0391711340462
1,1,180,9594.286069629643,1660.902715612709
1,1,181,9340.468977840499,1592.1839146019393
1,1,182,6954.588315022545,1561.954994906189
1,1,183,6878.443187485802,1501.6021653388943
1,1,184,7766.8030087478055,1489.108342472623
1,1,185,8528.254284115237,1593.8015771117493
1,1,186,7639.894462853234,1496.0143892250965
1,1,187,12107.075278342169,1696.2123582631928
1,1,188,11117.188620364506,1523.114050291572
1,1,189,6853.061478306888,1535.5409628809432
1,1,190,6345.4272947286,1493.2126598973034
1,1,191,6751.53464159123,1552.6470957286008
1,1,192,5583.976019361167,1522.6910218011767
1,1,193,6269.282167191856,1417.7451187819765
1,1,194,8046.0018097158645,1521.6329360491961
1,1,195,9137.415304409184,1531.9706651731303
1,1,196,9441.995814556156,1792.2434455070927
1,1,197,9010.506758514612,1509.7317136042714
1,1,198,8579.017702473067,1585.2904334690518
1,1,199,8655.16283000981,1516.9685911485283
1,1,200,11345.624002974735,1533.6518406202065
1,1,201,8426.72744739958,1475.1992615669285
1,1,202,7716.039590389977,1461.1577830726087
1,1,203,7081.496860917117,1503.3173025802637
1,1,204,8807.453085083296,1510.5849104588135
1,1,205,13883.794920866176,1571.8226686979854
1,1,206,9188.178722767012,1559.2717534225503
1,1,207,8172.910355610436,1506.7417200073432
1,1,208,11523.295967227137,1634.708186550955
1,1,209,8655.16283000981,1522.9025507348638
1,1,210,8680.544539188724,1590.7671104820008
1,1,211,8020.620100536949,1576.529041449045
1,1,212,7969.856682179121,1570.5925999022786
1,1,213,7284.550534348432,1580.2025121570396
1,1,214,7944.474973000207,1641.5903708922688
1,1,215,8071.383518894779,1605.0795656948308
1,1,216,9315.087268661584,1615.2820810663688
1,1,217,19620.06119530083,1668.2561598392813
1,1,218,8299.818901505008,1539.1029784974314
1,1,219,8655.16283000981,1546.410705165083
1,1,220,8858.216503441125,1478.2530560020546
1,1,221,11193.33374790125,1563.3979097588349
1,1,222,7665.276172032148,1683.8234286498057
1,1,223,8046.0018097158645,1432.4371704493412
1,1,224,10787.226401038619,1513.7801158419627
1,1,225,8350.582319862837,1523.536961322988
1,1,226,9492.759232913984,1560.92352481093
1,1,227,8502.872574936324,1730.4295523361259
1,1,228,12513.182625204798,1898.7147168749066
1,1,229,8553.635993294152,1593.3973154496696
1,1,230,9619.667778808556,1581.4251061597818
1,1,231,9848.103161418787,1628.5882503538392
1,1,232,8071.383518894779,1628.1926258489482
1,1,233,7792.18471792672,1643.747391960057
1,1,234,7919.093263821293,1876.35905252884
1,1,235,8172.910355610436,1660.1267741007914
1,1,236,8172.910355610436,1602.6695349575316
1,1,237,7919.093263821293,1702.46761867373
1,1,238,7766.8030087478055,1547.0354755246235
1,1,239,8350.582319862837,1592.992951196121
1,1,240,9441.995814556156,1624.4293874505215
1,1,241,9010.506758514612,1505.0304852473732
1,1,242,8604.39941165198,1718.6622333853436
1,1,243,9061.27017687244,1631.5523762978692
1,1,244,7919.093263821293,1630.169788235975
1,1,245,8071.383518894779,1505.8863457005366
1,1,246,8629.781120830896,1531.9706651731303
1,1,247,8299.818901505008,1548.2842599137782
1,1,248,7995.238391358035,1619.862191087096
1,1,249,9188.178722767012,1580.6101485657698
1,1,250,8020.620100536949,1684.3972311638713
1,1,251,8122.146937252607,1588.9436488886784
1,1,252,7208.405406811689,1615.8802229424766
1,1,253,7614.512753674319,1547.0354755246235
1,1,254,7106.878570096032,1691.458124017177
1,1,255,7716.039590389977,1580.6101485657698
1,1,256,6320.045585549685,1482.170117926612
1,1,257,6193.137039655113,1547.6599936724563
1,1,258,6827.6797691279735,1577.550308020781
1,1,259,7462.222498600833,1560.7171489886741
1,1,260,7538.367626137576,1527.759632839585
1,1,261,7030.733442559288,1870.3409323910498
1,1,262,7233.7871159906035,1629.3792111825753
1,1,263,7690.657881211063,1515.2689059188165
1,1,264,8223.673773968265,1486.2935949975038
1,1,265,7208.405406811689,1467.097920513972
1,1,266,7056.115151738202,1501.6021653388943
1,1,267,7589.131044495405,1515.694005914813
1,1,268,7690.657881211063,1582.4432129453153
1,1,269,8020.620100536949,1573.6659690926926
1,1,270,8020.620100536949,1668.2561598392813
1,1,271,8452.109156578494,1789.7254906022135
1,1,272,8325.200610683922,1597.0319864603173
1,1,273,8046.0018097158645,1654.1008857080535
1,1,274,7639.894462853234,1532.39113194794
1,1,275,7817.566427105635,1526.0719663395298
1,1,276,7716.039590389977,1607.8867026202151
1,1,277,6903.824896664716,1553.8913703472056
1,1,278,7106.878570096032,1572.8469911714462
1,1,279,7360.6956618851755,1470.8256994323806
1,1,280,8325.200610683922,1606.8847166672203
1,1,281,8122.146937252607,1625.618719681197
1,1,282,7944.474973000207,1604.8788680303144
1,1,283,7919.093263821293,1546.410705165083
1,1,284,7716.039590389977,1759.7781650458787
1,1,285,7487.604207779747,1459.3930991158331
1,1,286,6446.954131444257,1655.2688987186418
1,1,287,6142.373621297284,1374.133011185888
1,1,288,6040.846784581627,1320.3368968718264
1,1,289,5939.319947865969,1406.5681266646186
1,1,290,6167.755330476199,1456.0785522540573
1,1,291,7157.64198845386,1508.6645390073547
1,1,292,7132.260279274946,1514.2056338028176
1,1,293,6878.443187485802,1570.1823628311818
1,1,294,6802.298059949058,1649.811096629436
1,1,295,6320.045585549685,1570.5925999022786
1,1,296,6979.97002420146,1546.410705165083
1,1,297,7233.7871159906035,1596.8302773358678
1,1,298,6624.626095696658,1651.7623818727836
1,1,299,7690.657881211063,1523.9597549932116
1,1,300,5964.701657044883,1487.160238566771
1,1,301,6726.152932412316,1559.2717534225503
1,1,302,6320.045585549685,1535.750721909704
1,1,303,6066.228493760541,1635.8900458593694
1,1,304,6294.663876370771,1516.118986718318
1,1,305,7081.496860917117,1492.996924483348
1,1,306,6827.6797691279735,1578.5709138776995
1,1,307,6675.389514054486,1500.3145256863302
1,1,308,7183.023697632774,1584.2741564023188
1,1,309,7259.168825169518,1486.9436250285794
1,1,310,7157.64198845386,1605.8821055278245
1,1,311,6650.007804875572,1428.8346820788704
1,1,312,6396.190713086428,1481.0830843238916
1,1,313,8249.05548314718,1567.1021616772366
1,1,314,7868.329845463463,1526.7050599018555
1,1,315,7132.260279274946,1641.9827673054008
1,1,316,6421.5724222653425,1457.6262787354558
1,1,317,6548.4809681599145,1515.694005914813
1,1,318,6523.099258981,1522.0562586157525
1,1,319,6929.20660584363,1521.844612051618
1,1,320,6167.755330476199,1424.7709948676852
1,1,321,5837.793111150311,1399.22067516237
1,1,322,6751.53464159123,1438.0479916560469
1,1,323,7106.878570096032,1388.8225572634915
1,1,324,6193.137039655113,1547.6599936724563
1,1,325,7106.878570096032,1428.1582038516945
1,1,326,6979.97002420146,1371.0822467451897
1,1,327,6548.4809681599145,1465.120550647227
1,1,328,7005.351733380374,1367.3181154238941
1,1,329,6548.4809681599145,1394.8398136509518
1,1,330,6650.007804875572,1395.5324429150155
1,1,331,7563.749335316491,1520.362261141942
1,1,332,7386.07737106409,1476.2906275973667
1,1,333,7411.459080243004,1486.0768551356155
1,1,334,7208.405406811689,1533.44179448615
1,1,335,6853.061478306888,1531.3397485432401
1,1,336,6802.298059949058,1599.4505118031952
1,1,337,6802.298059949058,1658.185331764176
1,1,338,6370.809003907514,1615.8802229424766
1,1,339,6853.061478306888,1553.8913703472056
1,1,340,6370.809003907514,1458.7307922520822
1,1,341,7081.496860917117,1563.1918606100312
1,1,342,6421.5724222653425,1511.4376256892751
1,1,343,6827.6797691279735,1568.1295676498428
1,1,344,6218.518748834027,1613.286673163102
1,1,345,6726.152932412316,1613.286673163102
1,1,346,6650.007804875572,1561.5424886280575
1,1,347,6853.061478306888,1518.6663740986348
1,1,348,7741.421299568891,1447.870228087822
1,1,349,6853.061478306888,1418.4265632427537
1,1,350,6802.298059949058,1342.5940518409423
1,1,351,6345.4272947286,1330.543960189414
1,1,352,6091.610202939455,1460.2757076628675
1,1,353,6243.900458012942,1577.550308020781
1,1,354,6776.916350770144,1611.8884178750614
1,1,355,7056.115151738202,1550.9865101243515
1,1,356,6979.97002420146,1556.376935311505
1,1,357,7233.7871159906035,1533.6518406202065
1,1,358,7183.023697632774,1533.44179448615
1,1,359,7106.878570096032,1526.494057888561
1,1,360,7487.604207779747,1549.9477406620845
1,1,361,7005.351733380374,1474.10708753584
1,1,362,6472.335840623172,1500.3145256863302
1,1,363,6954.588315022545,1479.124410664223
1,1,364,6726.152932412316,1425.2230878490354
1,1,365,6345.4272947286,1421.82888658421
1,1,366,6243.900458012942,1465.560196733836
